68.0703,0.005870566,0.709906892
68.0781,0.006238684,0.712306337
68.0859,0.001071677,0.708154039
68.0938,-0.001974359,0.709353761
68.1016,0.00550054,0.712675409
68.1094,0.00180982,0.708154039
68.1172,-0.002712503,0.70796998
68.125,0.004762396,0.713229494
68.1328,0.001256689,0.707692461
68.1406,0.000886664,0.708061533
68.1484,0.003562674,0.709630327
68.1563,0.004762396,0.711753206
68.1641,0.008544668,0.708799677
68.1719,0.004947409,0.708984689
68.1797,0.00180982,0.712675409
68.1875,0.006330237,0.707600908
68.1953,0.006700262,0.70713933
68.2031,0.000701651,0.710184412
68.2109,-0.001789346,0.711844759
68.2188,0.007438406,0.708339052
68.2266,-0.001142755,0.707231836
68.2344,0.006147131,0.713229494
68.2422,0.000518545,0.707784967
68.25,0.005130514,0.708984689
68.2578,0.004762396,0.7116607
68.2656,0.004485831,0.707692461
68.2734,-0.000128046,0.708523111
68.2813,0.008544668,0.708615617
68.2891,0.007161841,0.712675409
68.2969,0.000425085,0.708799677
68.3047,0.00014852,0.707877474
68.3125,0.004115805,0.712582903
68.3203,0.008453116,0.708430605
68.3281,0.007253393,0.708892183
68.3359,0.003377661,0.710922556
68.3438,0.002271399,0.710091905
68.3516,0.006791815,0.708154039
68.3594,0.007529959,0.709722833
68.3672,0.001439795,0.707877474
68.375,-3.64928E-05,0.705939607
68.3828,0.003471121,0.712951975
68.3906,0.005962118,0.707877474
68.3984,0.008361563,0.707784967
68.4063,-0.000313059,0.712306337
68.4141,-0.000219599,0.707231836
68.4219,0.004577383,0.708154039
68.4297,0.007068381,0.712582903
68.4375,-0.000313059,0.707692461
68.4453,0.00550054,0.709722833
68.4531,0.006053671,0.70981534
68.4609,0.001071677,0.708708124
68.4688,0.000886664,0.708246545
68.4766,-0.001236215,0.710460977
68.4844,0.008638129,0.710737543
68.4922,0.005038962,0.707877474
68.5,-0.000219599,0.710275964
68.5078,-0.00086619,0.709722833
68.5156,0.005038962,0.70796998
68.5234,0.00550054,0.7116607
68.5313,0.006330237,0.708892183
68.5391,-0.000313059,0.707415895
68.5469,0.004762396,0.709168749
68.5547,0.007161841,0.712951975
68.5625,0.007623419,0.707508402
68.5703,0.001533255,0.709906892
68.5781,0.001624808,0.712122278
68.5859,-0.002895609,0.704463319
68.5938,0.002177939,0.708430605
68.6016,0.007346854,0.713321047
68.6094,-0.000128046,0.707877474
68.6172,-0.000128046,0.709168749
68.625,-0.002065912,0.71249135
68.6328,0.005130514,0.708430605
68.6406,0.007161841,0.707877474
68.6484,-0.001974359,0.713044481
68.6563,-3.64928E-05,0.708523111
68.6641,0.002547964,0.707877474
68.6719,0.006330237,0.713229494
68.6797,0.003932699,0.704370813
68.6875,0.00171636,0.708892183
68.6953,0.00550054,0.712306337
68.7031,0.00651525,0.707508402
68.7109,0.000886664,0.710460977
68.7188,0.005315527,0.712767915
68.7266,0.004670843,0.708339052
68.7344,-0.000498071,0.709077196
68.7422,0.003194556,0.711753206
68.75,0.007068381,0.707231836
68.7578,0.005130514,0.708708124
68.7656,0.002732977,0.712675409
68.7734,0.002271399,0.705478029
68.7813,0.007161841,0.708154039
68.7891,-0.000774637,0.712582903
68.7969,-0.001327768,0.707692461
68.8047,0.00550054,0.707784967
68.8125,0.010114416,0.710553484
68.8203,0.001256689,0.711199121
68.8281,0.00180982,0.709168749
68.8359,0.005962118,0.7116607
68.8438,0.006238684,0.70981534
68.8516,-0.000957742,0.708708124
68.8594,0.003377661,0.707692461
68.8672,0.008729681,0.711015062
68.875,0.006885275,0.707600908
68.8828,-0.000404611,0.708430605
68.8906,0.006423697,0.710922556
68.8984,0.004300818,0.708339052
68.9063,0.000795111,0.708615617
68.9141,-0.002804056,0.708892183
68.9219,0.008638129,0.712582903
68.9297,-0.001051203,0.707323389
68.9375,0.001439795,0.708246545
68.9453,0.00180982,0.711015062
68.9531,0.007438406,0.712122278
68.9609,0.006053671,0.708708124
68.9688,-0.000128046,0.710830049
68.9766,-0.001974359,0.712306337
68.9844,0.007899985,0.70796998
68.9922,0.007346854,0.710460977
69,0.001348242,0.710091905
69.0078,0.000518545,0.707692461
69.0156,0.003747687,0.706401186
69.0234,0.007068381,0.7116607
69.0313,0.000610098,0.707877474
69.0391,0.000518545,0.706677751
69.0469,0.008544668,0.713506059
69.0547,0.002547964,0.707692461
69.0625,-0.000313059,0.706862764
69.0703,0.007806525,0.712675409
69.0781,0.008268103,0.706492738
69.0859,0.007991537,0.707692461
69.0938,0.001533255,0.708615617
69.1016,0.00171636,0.712398843
69.1094,0.006330237,0.707784967
69.1172,0.008729681,0.707692461
69.125,-0.000774637,0.711844759
69.1328,-0.001051203,0.708892183
69.1406,5.69672E-05,0.711106615
69.1484,0.007899985,0.712306337
69.1563,-0.001236215,0.707231836
69.1641,0.004670843,0.708523111
69.1719,0.010114416,0.711844759
69.1797,0.002177939,0.708154039
69.1875,0.000701651,0.709537821
69.1953,0.000701651,0.710368471
69.2031,0.007806525,0.709077196
69.2109,0.006423697,0.712306337
69.2188,0.001348242,0.706862764
69.2266,0.001901373,0.706492738
69.2344,0.005685553,0.712767915
69.2422,0.007529959,0.707415895
69.25,0.000886664,0.707415895
69.2578,0.002456412,0.71249135
69.2656,0.007161841,0.707508402
69.2734,0.005685553,0.708892183
69.2813,0.001071677,0.713136987
69.2891,0.00439237,0.707508402
69.2969,0.007991537,0.70981534
69.3047,5.69672E-05,0.711384134
69.3125,0.001348242,0.708339052
69.3203,5.69672E-05,0.707508402
69.3281,0.006700262,0.712582903
69.3359,0.000425085,0.709077196
69.3438,-0.000681177,0.707600908
69.3516,0.008823141,0.708984689
69.3594,0.000425085,0.710091905
69.3672,0.000886664,0.707692461
69.375,0.005038962,0.7116607
69.3828,0.007529959,0.706862764
69.3906,0.002639517,0.708061533
69.3984,0.000886664,0.709630327
69.4063,0.009837851,0.711106615
69.4141,0.008544668,0.708430605
69.4219,0.001256689,0.710737543
69.4297,0.003101095,0.70713933
69.4375,0.00660871,0.707323389
69.4453,0.004024252,0.710645036
69.4531,0.004670843,0.707415895
69.4609,0.002639517,0.708339052
69.4688,0.003932699,0.712675409
69.4766,0.009006247,0.708430605
69.4844,0.003101095,0.70796998
69.4922,0.00014852,0.710737543
69.5,0.004947409,0.707508402
69.5078,0.005223974,0.708246545
69.5156,0.007253393,0.712398843
69.5234,0.006423697,0.709722833
69.5313,0.001071677,0.708430605
69.5391,0.003654227,0.709353761
69.5469,0.005038962,0.713506059
69.5547,0.001624808,0.707692461
69.5625,-0.001695886,0.708430605
69.5703,0.005870566,0.713321047
69.5781,0.003932699,0.707692461
69.5859,0.000701651,0.708708124
69.5938,-0.001512781,0.711568193
69.6016,0.00817655,0.708339052
69.6094,0.002916083,0.707784967
69.6172,0.008268103,0.71249135
69.625,0.001071677,0.707415895
69.6328,0.00282453,0.707231836
69.6406,0.007806525,0.711384134
69.6484,0.000240073,0.705847101
69.6563,0.003009543,0.708523111
69.6641,0.005315527,0.711384134
69.6719,0.00014852,0.708061533
69.6797,0.000701651,0.707692461
69.6875,0.000333533,0.708339052
69.6953,0.008361563,0.71249135
69.7031,0.006053671,0.708339052
69.7109,0.002547964,0.710460977
69.7188,-0.001512781,0.708708124
69.7266,0.004670843,0.708430605
69.7344,0.006147131,0.708061533
69.7422,0.000333533,0.709906892
69.75,-3.64928E-05,0.712951975
69.7578,-0.000128046,0.708246545
69.7656,0.001163229,0.708246545
69.7734,0.003654227,0.71249135
69.7813,0.004024252,0.703909235
69.7891,0.006885275,0.709630327
69.7969,0.000240073,0.713044481
69.8047,0.004947409,0.707784967
69.8125,0.007529959,0.708799677
69.8203,-0.001695886,0.708430605
69.8281,0.003101095,0.711937265
69.8359,0.007991537,0.708523111
69.8438,-0.000219599,0.707508402
69.8516,-0.001789346,0.712582903
69.8594,0.003839239,0.708892183
69.8672,0.009744391,0.706492738
69.875,0.006791815,0.713506059
69.8828,0.000795111,0.707692461
69.8906,0.003101095,0.708708124
69.8984,0.001994833,0.713229494
69.9063,0.007161841,0.708061533
69.9141,0.000886664,0.708154039
69.9219,0.001439795,0.711199121
69.9297,0.003471121,0.708154039
69.9375,0.004762396,0.706954317
69.9453,-0.000404611,0.71249135
69.9531,0.003839239,0.707600908
69.9609,0.005315527,0.708523111
69.9688,0.001624808,0.709630327
69.9766,0.003286108,0.713782625
69.9844,0.007346854,0.707784967
69.9922,0.008544668,0.708708124
70,0.000795111,0.711384134
70.0078,0.006885275,0.709077196
70.0156,0.005408987,0.707231836
70.0234,0.000978216,0.712582903
70.0313,-0.002989069,0.707600908
70.0391,0.005408987,0.708246545
70.0469,0.005962118,0.708615617
70.0547,-0.001512781,0.711384134
70.0625,-0.001236215,0.708246545
70.0703,0.00651525,0.708061533
70.0781,0.00919126,0.712675409
70.0859,0.001348242,0.708061533
70.0938,0.001994833,0.707046823
70.1016,0.004670843,0.712675409
70.1094,0.007623419,0.707877474
70.1172,0.008268103,0.711568193
70.125,-0.000498071,0.71249135
70.1328,0.004670843,0.707508402
70.1406,0.004670843,0.708154039
70.1484,0.005038962,0.712582903
70.1563,0.000240073,0.707323389
70.1641,0.000978216,0.706954317
70.1719,0.004853949,0.712860422
70.1797,0.007068381,0.707877474
70.1875,0.001348242,0.706216173
70.1953,0.00282453,0.712675409
70.2031,0.006791815,0.707877474
70.2109,0.000795111,0.705754595
70.2188,-0.002895609,0.712398843
70.2266,0.004577383,0.708154039
70.2344,0.007899985,0.707784967
70.2422,0.001994833,0.712860422
70.25,-0.000128046,0.708246545
70.2578,0.000701651,0.707877474
70.2656,0.00550054,0.7116607
70.2734,0.00651525,0.708523111
70.2813,-0.004188791,0.707600908
70.2891,0.000978216,0.712767915
70.2969,-0.002804056,0.707508402
70.3047,0.005962118,0.707231836
70.3125,0.007714972,0.711753206
70.3203,0.009929404,0.708430605
70.3281,0.003839239,0.709077196
70.3359,0.002086386,0.71249135
70.3438,0.00651525,0.70796998
70.3516,0.001071677,0.709168749
70.3594,-0.000404611,0.710460977
70.3672,0.001994833,0.70796998
70.375,0.006423697,0.705754595
70.3828,0.006885275,0.713044481
70.3906,0.006053671,0.708061533
70.3984,-0.000313059,0.706216173
70.4063,0.004853949,0.71249135
70.4141,0.006885275,0.709446268
70.4219,0.005038962,0.708799677
70.4297,0.001624808,0.709722833
70.4375,0.005315527,0.712767915
70.4453,0.007623419,0.707692461
70.4531,-0.000681177,0.707784967
70.4609,0.00180982,0.710645036
70.4688,0.009376272,0.709537821
70.4766,-0.000313059,0.707877474
70.4844,0.001901373,0.713321047
70.4922,0.00282453,0.709261255
70.5,0.004762396,0.707877474
70.5078,0.008268103,0.710645036
70.5156,0.001256689,0.709906892
70.5234,-0.00086619,0.708615617
70.5313,0.007253393,0.710368471
70.5391,0.005038962,0.709261255
70.5469,0.000425085,0.708708124
70.5547,-0.000498071,0.711106615
70.5625,0.002547964,0.708708124
70.5703,0.009099707,0.706954317
70.5781,-3.64928E-05,0.70981534
70.5859,0.002177939,0.707231836
70.5938,0.004762396,0.707046823
70.6016,0.006976828,0.706770258
70.6094,0.004300818,0.714428262
70.6172,0.004300818,0.708708124
70.625,0.007161841,0.708430605
70.6328,0.00180982,0.712951975
70.6406,0.001624808,0.708339052
70.6484,0.005130514,0.709077196
70.6563,0.008914694,0.711384134
70.6641,5.69672E-05,0.707784967
70.6719,0.00180982,0.707600908
70.6797,0.005130514,0.712860422
70.6875,0.007253393,0.708523111
70.6953,-3.64928E-05,0.707323389
70.7031,0.003471121,0.714151697
70.7109,0.009006247,0.711015062
70.7188,-0.000774637,0.707692461
70.7266,0.002271399,0.711015062
70.7344,0.005870566,0.707231836
70.7422,0.007714972,0.707231836
70.75,0.009006247,0.713690118
70.7578,-0.000313059,0.706954317
70.7656,-0.001604334,0.710275964
70.7734,0.008544668,0.713321047
70.7813,0.000610098,0.707323389
70.7891,-0.002250925,0.708154039
70.7969,0.001439795,0.709353761
70.8047,0.007529959,0.713321047
70.8125,-0.000404611,0.707231836
70.8203,-0.000313059,0.708061533
70.8281,0.003839239,0.710275964
70.8359,0.00817655,0.708339052
70.8438,0.001624808,0.706862764
70.8516,0.001071677,0.711106615
70.8594,0.005777106,0.707323389
70.8672,0.008823141,0.708799677
70.875,5.69672E-05,0.709077196
70.8828,-0.002895609,0.7116607
70.8906,0.004485831,0.707600908
70.8984,0.006791815,0.707877474
70.9063,-0.000498071,0.712951975
70.9141,0.002916083,0.709353761
70.9219,0.005870566,0.707784967
70.9297,-3.64928E-05,0.707600908
70.9375,-0.003357187,0.712951975
70.9453,0.004947409,0.708615617
70.9531,0.004853949,0.708615617
70.9609,0.001994833,0.712306337
70.9688,0.004577383,0.703171091
70.9766,0.003932699,0.708154039
70.9844,0.007991537,0.708799677
70.9922,0.001533255,0.711844759
71,0.002639517,0.708523111
71.0078,0.007529959,0.70981534
71.0156,0.007346854,0.708430605
71.0234,0.002639517,0.708339052
71.0313,-0.003912225,0.709168749
71.0391,0.00550054,0.71249135
71.0469,0.003009543,0.707508402
71.0547,0.001533255,0.707784967
71.0625,0.002362952,0.714151697
71.0703,0.006423697,0.708061533
71.0781,0.005315527,0.708246545
71.0859,0.004300818,0.712767915
71.0938,0.002547964,0.708061533
71.1016,-0.001880899,0.706862764
71.1094,0.002732977,0.712860422
71.1172,0.007991537,0.710553484
71.125,0.006147131,0.709168749
71.1328,0.000518545,0.712122278
71.1406,0.003377661,0.708430605
71.1484,0.009652838,0.707877474
71.1563,0.004762396,0.711568193
71.1641,0.001533255,0.707692461
71.1719,0.005315527,0.708984689
71.1797,0.004853949,0.711384134
71.1875,0.007806525,0.708154039
71.1953,0.011220679,0.709168749
71.2031,0.001071677,0.712582903
71.2109,0.006330237,0.707600908
71.2188,0.006330237,0.708799677
71.2266,0.000333533,0.712398843
71.2344,0.004762396,0.707692461
71.2422,0.005408987,0.708615617
71.25,-3.64928E-05,0.713044481
71.2578,0.000701651,0.707415895
71.2656,0.001439795,0.708061533
71.2734,0.003009543,0.712306337
71.2813,0.005962118,0.707877474
71.2891,-0.000589624,0.706492738
71.2969,0.001348242,0.712860422
71.3047,0.00180982,0.707508402
71.3125,0.006238684,0.707784967
71.3203,0.00439237,0.709261255
71.3281,0.000518545,0.712860422
71.3359,-0.001051203,0.709722833
71.3438,0.00180982,0.707415895
71.3516,0.007253393,0.70981534
71.3594,0.005408987,0.707323389
71.3672,0.005038962,0.707877474
71.375,-0.000498071,0.707415895
71.3828,0.003471121,0.712675409
71.3906,0.00817655,0.708523111
71.3984,0.005408987,0.708523111
71.4063,-3.64928E-05,0.711753206
71.4141,0.005315527,0.707877474
71.4219,0.004762396,0.709722833
71.4297,0.000886664,0.711937265
71.4375,-0.000589624,0.707600908
71.4453,0.005685553,0.711291628
71.4531,0.003839239,0.712306337
71.4609,-0.001051203,0.708523111
71.4688,0.00180982,0.709999399
71.4766,0.002732977,0.713321047
71.4844,0.006976828,0.708061533
71.4922,-0.000498071,0.709261255
71.5,0.001994833,0.713044481
71.5078,0.006147131,0.708246545
71.5156,0.002362952,0.708339052
71.5234,0.00014852,0.710830049
71.5313,0.005870566,0.708523111
71.5391,0.005870566,0.708430605
71.5469,0.001348242,0.710553484
71.5547,-0.000404611,0.708061533
71.5625,0.000518545,0.707784967
71.5703,0.003654227,0.710460977
71.5781,0.00651525,0.712767915
71.5859,-0.000681177,0.708339052
71.5938,0.000795111,0.708246545
71.6016,-0.003727213,0.709537821
71.6094,0.008638129,0.706585245
71.6172,-0.001142755,0.706308679
71.625,0.000886664,0.712860422
71.6328,0.004485831,0.708246545
71.6406,0.009099707,0.707508402
71.6484,0.007623419,0.712306337
71.6563,5.69672E-05,0.708892183
71.6641,0.007899985,0.709446268
71.6719,0.00651525,0.711475687
71.6797,0.001071677,0.708061533
71.6875,0.001439795,0.707877474
71.6953,0.006791815,0.713413553
71.7031,0.000610098,0.707415895
71.7109,0.000610098,0.709077196
71.7188,-0.001880899,0.713044481
71.7266,0.005130514,0.706677751
71.7344,0.005592093,0.709353761
71.7422,-0.001695886,0.713321047
71.75,0.000978216,0.706032114
71.7578,0.005223974,0.708154039
71.7656,0.006791815,0.712767915
71.7734,0.000795111,0.707692461
71.7813,0.003747687,0.707508402
71.7891,0.004577383,0.71249135
71.7969,0.000240073,0.705108957
71.8047,-0.000219599,0.708615617
71.8125,0.001624808,0.712398843
71.8203,0.007714972,0.708430605
71.8281,0.00014852,0.708892183
71.8359,-0.001051203,0.709999399
71.8438,0.00660871,0.710275964
71.8516,0.00171636,0.707600908
71.8594,-0.000128046,0.709446268
71.8672,0.000333533,0.710645036
71.875,0.002362952,0.707231836
71.8828,0.009561285,0.709630327
71.8906,0.004024252,0.711291628
71.8984,-0.001789346,0.708892183
71.9063,0.00171636,0.710922556
71.9141,0.006423697,0.707784967
71.9219,-0.000589624,0.707231836
71.9297,0.001163229,0.712582903
71.9375,0.003009543,0.705478029
71.9453,0.009652838,0.70713933
71.9531,0.007346854,0.712582903
71.9609,0.005592093,0.708154039
71.9688,-0.000774637,0.708984689
71.9766,-0.000404611,0.712213831
71.9844,0.002086386,0.707508402
71.9922,0.004024252,0.707231836
72,0.005777106,0.712767915
72.0078,0.000701651,0.708430605
72.0156,-0.002342478,0.706492738
72.0234,0.001994833,0.713506059
72.0313,0.005777106,0.708430605
72.0391,0.005685553,0.706308679
72.0469,0.007068381,0.713413553
72.0547,-0.003357187,0.712306337
72.0625,0.004115805,0.708615617
72.0703,0.00817655,0.708339052
72.0781,0.006976828,0.710460977
72.0859,0.006885275,0.713136987
72.0938,-0.002895609,0.708154039
72.1016,0.004024252,0.708339052
72.1094,0.009376272,0.713044481
72.1172,5.69672E-05,0.708984689
72.125,0.000518545,0.707046823
72.1328,0.003377661,0.712767915
72.1406,0.005777106,0.707877474
72.1484,0.007346854,0.708430605
72.1563,0.002456412,0.708892183
72.1641,0.005223974,0.712122278
72.1719,-0.002065912,0.708523111
72.1797,0.000425085,0.708246545
72.1875,0.008361563,0.709630327
72.1953,-0.000681177,0.709168749
72.2031,0.001901373,0.707784967
72.2109,0.003286108,0.710737543
72.2188,0.005408987,0.712860422
72.2266,5.69672E-05,0.707415895
72.2344,0.003194556,0.710275964
72.2422,0.006700262,0.710830049
72.25,0.00171636,0.710645036
72.2578,0.000610098,0.708708124
72.2656,-0.002435938,0.707508402
72.2734,0.00651525,0.71249135
72.2813,0.000518545,0.707877474
72.2891,-0.001512781,0.707600908
72.2969,0.007714972,0.712306337
72.3047,0.003654227,0.708061533
72.3125,-0.001695886,0.708061533
72.3203,0.008638129,0.710460977
72.3281,0.006976828,0.708339052
72.3359,0.001256689,0.708061533
72.3438,-0.002435938,0.712582903
72.3516,0.007161841,0.707692461
72.3594,0.000701651,0.708892183
72.3672,-0.001974359,0.709446268
72.375,0.004115805,0.711475687
